"36482";"2021-10-10 16:54:21";"-59";"-75";"-60"
"36483";"2021-10-10 16:54:22";"-61";"-76";"-58"
"36484";"2021-10-10 16:54:23";"-61";"-75";"-57"
"36485";"2021-10-10 16:54:24";"-59";"-77";"-59"
"36486";"2021-10-10 16:54:25";"-60";"-76";"-60"
"36487";"2021-10-10 16:54:26";"-60";"-76";"-59"
"36488";"2021-10-10 16:54:27";"-61";"-75";"-59"
"36489";"2021-10-10 16:54:29";"-60";"-77";"-58"
"36490";"2021-10-10 16:54:30";"-61";"-75";"-58"
"36491";"2021-10-10 16:54:31";"-61";"-75";"-57"
"36492";"2021-10-10 16:54:32";"-61";"-75";"-57"
"36493";"2021-10-10 16:54:33";"-61";"-75";"-58"
"36494";"2021-10-10 16:54:34";"-60";"-75";"-59"
"36495";"2021-10-10 16:54:35";"-61";"-76";"-59"
"36496";"2021-10-10 16:54:36";"-60";"-77";"-59"
"36497";"2021-10-10 16:54:37";"-60";"-77";"-59"
"36498";"2021-10-10 16:54:38";"-59";"-77";"-58"
"36499";"2021-10-10 16:54:39";"-60";"-75";"-58"
"36500";"2021-10-10 16:54:40";"-59";"-75";"-58"
"36501";"2021-10-10 16:54:41";"-60";"-75";"-59"
"36502";"2021-10-10 16:54:42";"-59";"-77";"-59"
"36503";"2021-10-10 16:54:43";"-59";"-77";"-59"
"36504";"2021-10-10 16:54:44";"-60";"-75";"-58"
"36505";"2021-10-10 16:54:45";"-60";"-75";"-59"
"36506";"2021-10-10 16:54:46";"-61";"-76";"-59"
"36507";"2021-10-10 16:54:47";"-61";"-75";"-57"
"36508";"2021-10-10 16:54:48";"-60";"-75";"-59"
"36509";"2021-10-10 16:54:49";"-61";"-75";"-57"
"36510";"2021-10-10 16:54:50";"-61";"-75";"-59"
"36511";"2021-10-10 16:54:51";"-61";"-75";"-59"
"36512";"2021-10-10 16:54:52";"-61";"-77";"-57"
"36513";"2021-10-10 16:54:53";"-59";"-75";"-59"
"36514";"2021-10-10 16:54:54";"-61";"-77";"-57"
"36515";"2021-10-10 16:54:55";"-61";"-77";"-59"
"36516";"2021-10-10 16:54:56";"-60";"-77";"-59"
"36517";"2021-10-10 16:54:57";"-60";"-77";"-60"
"36518";"2021-10-10 16:54:58";"-60";"-77";"-59"
"36519";"2021-10-10 16:54:59";"-61";"-75";"-59"
"36520";"2021-10-10 16:55:00";"-60";"-77";"-59"
"36521";"2021-10-10 16:55:01";"-60";"-77";"-59"
"36522";"2021-10-10 16:55:02";"-61";"-75";"-59"
"36523";"2021-10-10 16:55:03";"-60";"-76";"-59"
"36524";"2021-10-10 16:55:04";"-61";"-76";"-59"
"36525";"2021-10-10 16:55:05";"-59";"-74";"-58"
"36526";"2021-10-10 16:55:06";"-61";"-75";"-58"
"36527";"2021-10-10 16:55:07";"-60";"-75";"-59"
"36528";"2021-10-10 16:55:08";"-60";"-77";"-58"
"36529";"2021-10-10 16:55:09";"-64";"-76";"-59"
"36530";"2021-10-10 16:55:10";"-60";"-77";"-58"
"36531";"2021-10-10 16:55:11";"-64";"-76";"-58"
"36532";"2021-10-10 16:55:12";"-61";"-75";"-59"
"36533";"2021-10-10 16:55:13";"-61";"-76";"-58"
"36534";"2021-10-10 16:55:14";"-61";"-77";"-59"
"36535";"2021-10-10 16:55:15";"-61";"-76";"-58"
"36536";"2021-10-10 16:55:16";"-60";"-75";"-59"
"36537";"2021-10-10 16:55:17";"-59";"-77";"-59"
"36538";"2021-10-10 16:55:18";"-61";"-75";"-58"
"36539";"2021-10-10 16:55:19";"-60";"-76";"-60"
"36540";"2021-10-10 16:55:20";"-60";"-75";"-59"
"36541";"2021-10-10 16:55:21";"-60";"-75";"-58"
"36542";"2021-10-10 16:55:22";"-60";"-76";"-60"
"36543";"2021-10-10 16:55:23";"-60";"-76";"-59"
"36544";"2021-10-10 16:55:24";"-60";"-76";"-59"
"36545";"2021-10-10 16:55:25";"-60";"-77";"-58"
"36546";"2021-10-10 16:55:26";"-61";"-75";"-58"
"36547";"2021-10-10 16:55:27";"-60";"-77";"-60"
"36548";"2021-10-10 16:55:28";"-60";"-75";"-57"
"36549";"2021-10-10 16:55:29";"-60";"-75";"-60"
"36550";"2021-10-10 16:55:30";"-61";"-76";"-58"
"36551";"2021-10-10 16:55:32";"-60";"-77";"-59"
"36552";"2021-10-10 16:55:33";"-60";"-77";"-59"
"36553";"2021-10-10 16:55:34";"-60";"-77";"-58"
"36554";"2021-10-10 16:55:35";"-61";"-75";"-59"
"36555";"2021-10-10 16:55:36";"-61";"-74";"-59"
"36556";"2021-10-10 16:55:37";"-59";"-75";"-59"
"36557";"2021-10-10 16:55:38";"-61";"-75";"-58"
"36558";"2021-10-10 16:55:39";"-61";"-77";"-59"
"36559";"2021-10-10 16:55:40";"-61";"-75";"-59"
"36560";"2021-10-10 16:55:41";"-60";"-75";"-58"
"36561";"2021-10-10 16:55:42";"-60";"-75";"-58"
"36562";"2021-10-10 16:55:43";"-61";"-75";"-59"
"36563";"2021-10-10 16:55:44";"-60";"-77";"-57"
"36564";"2021-10-10 16:55:45";"-60";"-77";"-59"
"36565";"2021-10-10 16:55:46";"-60";"-74";"-60"
"36566";"2021-10-10 16:55:47";"-60";"-76";"-59"
"36567";"2021-10-10 16:55:48";"-61";"-75";"-59"
"36568";"2021-10-10 16:55:49";"-60";"-77";"-58"
"36569";"2021-10-10 16:55:50";"-60";"-77";"-59"
"36570";"2021-10-10 16:55:51";"-60";"-75";"-57"
"36571";"2021-10-10 16:55:52";"-60";"-75";"-59"
"36572";"2021-10-10 16:55:53";"-60";"-77";"-58"
"36573";"2021-10-10 16:55:54";"-60";"-77";"-57"
"36574";"2021-10-10 16:55:55";"-61";"-75";"-59"
"36575";"2021-10-10 16:55:56";"-60";"-75";"-58"
"36576";"2021-10-10 16:55:57";"-61";"-75";"-58"
"36577";"2021-10-10 16:55:58";"-60";"-75";"-59"
"36578";"2021-10-10 16:55:59";"-60";"-76";"-57"
"36579";"2021-10-10 16:56:00";"-60";"-75";"-59"
"36580";"2021-10-10 16:56:01";"-61";"-77";"-58"
"36581";"2021-10-10 16:56:02";"-61";"-76";"-57"
"36582";"2021-10-10 16:56:03";"-61";"-77";"-59"
"36583";"2021-10-10 16:56:04";"-61";"-75";"-57"
"36584";"2021-10-10 16:56:05";"-59";"-75";"-58"
"36585";"2021-10-10 16:56:06";"-59";"-76";"-58"
"36586";"2021-10-10 16:56:07";"-60";"-77";"-59"
"36587";"2021-10-10 16:56:08";"-61";"-75";"-58"
"36588";"2021-10-10 16:56:09";"-60";"-75";"-59"
"36589";"2021-10-10 16:56:10";"-60";"-77";"-59"
"36590";"2021-10-10 16:56:11";"-61";"-77";"-59"
"36591";"2021-10-10 16:56:12";"-61";"-75";"-57"
"36592";"2021-10-10 16:56:13";"-60";"-76";"-58"
"36593";"2021-10-10 16:56:14";"-60";"-77";"-57"
"36594";"2021-10-10 16:56:15";"-61";"-77";"-58"
"36595";"2021-10-10 16:56:16";"-61";"-76";"-58"
"36596";"2021-10-10 16:56:17";"-60";"-75";"-57"
"36597";"2021-10-10 16:56:18";"-61";"-75";"-58"
"36598";"2021-10-10 16:56:19";"-61";"-75";"-57"
"36599";"2021-10-10 16:56:20";"-61";"-75";"-59"
"36600";"2021-10-10 16:56:21";"-60";"-77";"-58"
"36601";"2021-10-10 16:56:22";"-61";"-76";"-59"
"36602";"2021-10-10 16:56:23";"-60";"-75";"-58"
"36603";"2021-10-10 16:56:24";"-60";"-76";"-58"
"36604";"2021-10-10 16:56:25";"-61";"-75";"-59"
"36605";"2021-10-10 16:56:26";"-61";"-76";"-58"
"36606";"2021-10-10 16:56:27";"-61";"-75";"-59"
"36607";"2021-10-10 16:56:28";"-60";"-78";"-59"
"36608";"2021-10-10 16:56:29";"-61";"-75";"-57"
"36609";"2021-10-10 16:56:30";"-61";"-75";"-59"
"36610";"2021-10-10 16:56:31";"-60";"-77";"-59"
"36611";"2021-10-10 16:56:32";"-60";"-75";"-57"
"36612";"2021-10-10 16:56:33";"-60";"-77";"-57"
"36613";"2021-10-10 16:56:34";"-65";"-77";"-60"
"36614";"2021-10-10 16:56:36";"-62";"-74";"-58"
"36615";"2021-10-10 16:56:37";"-60";"-77";"-60"
"36616";"2021-10-10 16:56:38";"-60";"-76";"-59"
"36617";"2021-10-10 16:56:39";"-60";"-76";"-57"
"36618";"2021-10-10 16:56:40";"-61";"-75";"-59"
"36619";"2021-10-10 16:56:41";"-60";"-75";"-60"
"36620";"2021-10-10 16:56:42";"-60";"-75";"-58"
"36621";"2021-10-10 16:56:43";"-60";"-75";"-58"
"36622";"2021-10-10 16:56:44";"-60";"-77";"-59"
"36623";"2021-10-10 16:56:45";"-61";"-75";"-59"
"36624";"2021-10-10 16:56:46";"-60";"-75";"-59"
"36625";"2021-10-10 16:56:47";"-60";"-76";"-59"
"36626";"2021-10-10 16:56:48";"-60";"-75";"-58"
"36627";"2021-10-10 16:56:49";"-60";"-75";"-59"
"36628";"2021-10-10 16:56:50";"-61";"-76";"-60"
"36629";"2021-10-10 16:56:51";"-60";"-75";"-59"
"36630";"2021-10-10 16:56:52";"-61";"-75";"-59"
"36631";"2021-10-10 16:56:53";"-60";"-78";"-59"
"36632";"2021-10-10 16:56:54";"-61";"-77";"-59"
"36633";"2021-10-10 16:56:55";"-60";"-74";"-58"
"36634";"2021-10-10 16:56:56";"-61";"-75";"-59"
"36635";"2021-10-10 16:56:57";"-61";"-76";"-59"
"36636";"2021-10-10 16:56:58";"-61";"-76";"-57"
"36637";"2021-10-10 16:56:59";"-61";"-75";"-58"
"36638";"2021-10-10 16:57:00";"-60";"-77";"-58"
"36639";"2021-10-10 16:57:01";"-61";"-75";"-59"
"36640";"2021-10-10 16:57:02";"-60";"-75";"-59"
"36641";"2021-10-10 16:57:03";"-61";"-75";"-59"
"36642";"2021-10-10 16:57:04";"-60";"-75";"-59"
"36643";"2021-10-10 16:57:05";"-66";"-77";"-60"
"36644";"2021-10-10 16:57:06";"-60";"-77";"-58"
"36645";"2021-10-10 16:57:07";"-60";"-77";"-58"
"36646";"2021-10-10 16:57:08";"-60";"-77";"-57"
"36647";"2021-10-10 16:57:09";"-60";"-75";"-58"
"36648";"2021-10-10 16:57:10";"-61";"-77";"-58"
"36649";"2021-10-10 16:57:11";"-61";"-75";"-59"
"36650";"2021-10-10 16:57:12";"-60";"-77";"-57"
"36651";"2021-10-10 16:57:13";"-60";"-77";"-57"
"36652";"2021-10-10 16:57:14";"-60";"-75";"-59"
"36653";"2021-10-10 16:57:15";"-60";"-75";"-58"
"36654";"2021-10-10 16:57:16";"-64";"-76";"-59"
"36655";"2021-10-10 16:57:17";"-60";"-77";"-57"
"36656";"2021-10-10 16:57:18";"-61";"-75";"-57"
"36657";"2021-10-10 16:57:19";"-60";"-75";"-60"
"36658";"2021-10-10 16:57:20";"-60";"-75";"-57"
"36659";"2021-10-10 16:57:21";"-61";"-75";"-58"
"36660";"2021-10-10 16:57:22";"-61";"-78";"-60"
"36661";"2021-10-10 16:57:23";"-60";"-75";"-60"
"36662";"2021-10-10 16:57:24";"-63";"-76";"-57"
"36663";"2021-10-10 16:57:25";"-60";"-76";"-59"
"36664";"2021-10-10 16:57:26";"-60";"-75";"-58"
"36665";"2021-10-10 16:57:27";"-61";"-75";"-58"
"36666";"2021-10-10 16:57:28";"-60";"-75";"-60"
"36667";"2021-10-10 16:57:29";"-61";"-76";"-58"
"36668";"2021-10-10 16:57:30";"-61";"-75";"-58"
"36669";"2021-10-10 16:57:31";"-61";"-77";"-59"
"36670";"2021-10-10 16:57:32";"-60";"-77";"-59"
"36671";"2021-10-10 16:57:33";"-60";"-74";"-58"
"36672";"2021-10-10 16:57:34";"-61";"-75";"-59"
"36673";"2021-10-10 16:57:36";"-61";"-77";"-58"
"36674";"2021-10-10 16:57:37";"-60";"-76";"-58"
"36675";"2021-10-10 16:57:38";"-61";"-77";"-58"
"36676";"2021-10-10 16:57:39";"-60";"-77";"-59"
"36677";"2021-10-10 16:57:40";"-60";"-75";"-59"
"36678";"2021-10-10 16:57:41";"-60";"-76";"-59"
"36679";"2021-10-10 16:57:42";"-61";"-78";"-58"
"36680";"2021-10-10 16:57:43";"-66";"-75";"-59"
"36681";"2021-10-10 16:57:44";"-61";"-77";"-59"
"36682";"2021-10-10 16:57:45";"-61";"-75";"-58"
"36683";"2021-10-10 16:57:46";"-61";"-75";"-59"
"36684";"2021-10-10 16:57:47";"-60";"-75";"-59"
"36685";"2021-10-10 16:57:48";"-65";"-75";"-57"
"36686";"2021-10-10 16:57:49";"-61";"-75";"-57"
"36687";"2021-10-10 16:57:50";"-61";"-76";"-59"
"36688";"2021-10-10 16:57:51";"-59";"-78";"-57"
"36689";"2021-10-10 16:57:52";"-60";"-75";"-58"
"36690";"2021-10-10 16:57:53";"-61";"-75";"-57"
"36691";"2021-10-10 16:57:54";"-60";"-77";"-58"
"36692";"2021-10-10 16:57:55";"-61";"-77";"-59"
"36693";"2021-10-10 16:57:56";"-59";"-75";"-59"
"36694";"2021-10-10 16:57:57";"-60";"-77";"-58"
"36695";"2021-10-10 16:57:58";"-60";"-77";"-57"
"36696";"2021-10-10 16:57:59";"-60";"-75";"-59"
"36697";"2021-10-10 16:58:00";"-61";"-76";"-58"
"36698";"2021-10-10 16:58:01";"-59";"-75";"-57"
"36699";"2021-10-10 16:58:02";"-59";"-75";"-59"
"36700";"2021-10-10 16:58:03";"-61";"-76";"-57"
"36701";"2021-10-10 16:58:04";"-61";"-76";"-58"
"36702";"2021-10-10 16:58:05";"-61";"-75";"-58"
"36703";"2021-10-10 16:58:06";"-60";"-76";"-59"
"36704";"2021-10-10 16:58:07";"-64";"-77";"-59"
"36705";"2021-10-10 16:58:08";"-60";"-77";"-58"
"36706";"2021-10-10 16:58:09";"-61";"-77";"-57"
"36707";"2021-10-10 16:58:10";"-60";"-76";"-59"
"36708";"2021-10-10 16:58:11";"-60";"-76";"-59"
"36709";"2021-10-10 16:58:12";"-60";"-77";"-59"
"36710";"2021-10-10 16:58:13";"-65";"-76";"-59"
"36711";"2021-10-10 16:58:14";"-62";"-75";"-59"
"36712";"2021-10-10 16:58:15";"-60";"-75";"-59"
"36713";"2021-10-10 16:58:16";"-59";"-75";"-57"
"36714";"2021-10-10 16:58:17";"-60";"-75";"-59"
"36715";"2021-10-10 16:58:18";"-65";"-77";"-57"
"36716";"2021-10-10 16:58:19";"-60";"-75";"-58"
"36717";"2021-10-10 16:58:20";"-61";"-76";"-57"
"36718";"2021-10-10 16:58:21";"-60";"-77";"-58"
"36719";"2021-10-10 16:58:22";"-61";"-75";"-58"
"36720";"2021-10-10 16:58:23";"-61";"-75";"-59"
"36721";"2021-10-10 16:58:24";"-61";"-77";"-59"
"36722";"2021-10-10 16:58:25";"-61";"-75";"-59"
"36723";"2021-10-10 16:58:26";"-60";"-75";"-58"
"36724";"2021-10-10 16:58:27";"-60";"-75";"-59"
"36725";"2021-10-10 16:58:28";"-61";"-77";"-58"
"36726";"2021-10-10 16:58:29";"-61";"-75";"-60"
"36727";"2021-10-10 16:58:30";"-60";"-75";"-60"
"36728";"2021-10-10 16:58:32";"-60";"-76";"-58"
"36729";"2021-10-10 16:58:33";"-60";"-75";"-60"
"36730";"2021-10-10 16:58:34";"-60";"-75";"-57"
"36731";"2021-10-10 16:58:35";"-59";"-75";"-59"
"36732";"2021-10-10 16:58:36";"-61";"-75";"-59"
"36733";"2021-10-10 16:58:37";"-60";"-75";"-60"
"36734";"2021-10-10 16:58:38";"-59";"-76";"-59"
"36735";"2021-10-10 16:58:39";"-61";"-75";"-58"
"36736";"2021-10-10 16:58:40";"-60";"-77";"-59"
"36737";"2021-10-10 16:58:41";"-60";"-77";"-59"
"36738";"2021-10-10 16:58:42";"-59";"-75";"-60"
"36739";"2021-10-10 16:58:43";"-60";"-77";"-60"
"36740";"2021-10-10 16:58:44";"-61";"-75";"-58"
"36741";"2021-10-10 16:58:45";"-61";"-75";"-59"
"36742";"2021-10-10 16:58:46";"-61";"-75";"-59"
"36743";"2021-10-10 16:58:47";"-60";"-75";"-59"
"36744";"2021-10-10 16:58:48";"-61";"-76";"-59"
"36745";"2021-10-10 16:58:49";"-59";"-76";"-59"
"36746";"2021-10-10 16:58:50";"-61";"-75";"-58"
"36747";"2021-10-10 16:58:51";"-61";"-74";"-59"
"36748";"2021-10-10 16:58:52";"-61";"-75";"-58"
"36749";"2021-10-10 16:58:53";"-60";"-78";"-59"
"36750";"2021-10-10 16:58:54";"-66";"-76";"-59"
"36751";"2021-10-10 16:58:55";"-61";"-77";"-59"
"36752";"2021-10-10 16:58:56";"-61";"-75";"-59"
"36753";"2021-10-10 16:58:57";"-61";"-75";"-57"
"36754";"2021-10-10 16:58:58";"-61";"-76";"-57"
"36755";"2021-10-10 16:58:59";"-60";"-76";"-59"
"36756";"2021-10-10 16:59:00";"-61";"-76";"-59"
"36757";"2021-10-10 16:59:01";"-59";"-74";"-59"
"36758";"2021-10-10 16:59:02";"-61";"-75";"-58"
"36759";"2021-10-10 16:59:03";"-60";"-77";"-57"
"36760";"2021-10-10 16:59:04";"-60";"-76";"-59"
"36761";"2021-10-10 16:59:05";"-61";"-75";"-59"
"36762";"2021-10-10 16:59:06";"-60";"-75";"-59"
"36763";"2021-10-10 16:59:07";"-61";"-77";"-59"
"36764";"2021-10-10 16:59:08";"-60";"-75";"-59"
"36765";"2021-10-10 16:59:09";"-60";"-76";"-58"
"36766";"2021-10-10 16:59:10";"-60";"-77";"-58"
"36767";"2021-10-10 16:59:11";"-61";"-77";"-58"
"36768";"2021-10-10 16:59:12";"-60";"-77";"-59"
"36769";"2021-10-10 16:59:13";"-61";"-75";"-59"
"36770";"2021-10-10 16:59:14";"-61";"-74";"-56"
"36771";"2021-10-10 16:59:15";"-61";"-77";"-59"
"36772";"2021-10-10 16:59:16";"-61";"-75";"-59"
"36773";"2021-10-10 16:59:17";"-60";"-76";"-58"
"36774";"2021-10-10 16:59:18";"-64";"-76";"-58"
"36775";"2021-10-10 16:59:19";"-61";"-75";"-58"
"36776";"2021-10-10 16:59:20";"-60";"-76";"-57"
"36777";"2021-10-10 16:59:21";"-61";"-77";"-58"
"36778";"2021-10-10 16:59:22";"-61";"-77";"-57"
"36779";"2021-10-10 16:59:23";"-65";"-75";"-57"
"36780";"2021-10-10 16:59:24";"-60";"-75";"-58"
"36781";"2021-10-10 16:59:25";"-61";"-77";"-59"
"36782";"2021-10-10 16:59:26";"-61";"-75";"-58"
"36783";"2021-10-10 16:59:28";"-61";"-76";"-59"
"36784";"2021-10-10 16:59:29";"-61";"-76";"-59"
"36785";"2021-10-10 16:59:30";"-59";"-78";"-58"
"36786";"2021-10-10 16:59:31";"-61";"-77";"-59"
"36787";"2021-10-10 16:59:32";"-60";"-77";"-59"
"36788";"2021-10-10 16:59:33";"-61";"-75";"-59"
"36789";"2021-10-10 16:59:34";"-60";"-75";"-60"
"36790";"2021-10-10 16:59:35";"-61";"-75";"-59"
"36791";"2021-10-10 16:59:36";"-59";"-76";"-60"
"36792";"2021-10-10 16:59:37";"-61";"-77";"-58"
"36793";"2021-10-10 16:59:38";"-60";"-75";"-58"
"36794";"2021-10-10 16:59:39";"-60";"-75";"-59"
"36795";"2021-10-10 16:59:40";"-61";"-76";"-59"
"36796";"2021-10-10 16:59:41";"-61";"-75";"-58"
"36797";"2021-10-10 16:59:42";"-61";"-75";"-59"
"36798";"2021-10-10 16:59:43";"-61";"-75";"-58"
"36799";"2021-10-10 16:59:44";"-57";"-75";"-59"
"36800";"2021-10-10 16:59:45";"-61";"-77";"-59"
"36801";"2021-10-10 16:59:46";"-61";"-77";"-57"
"36802";"2021-10-10 16:59:47";"-61";"-75";"-59"
"36803";"2021-10-10 16:59:48";"-60";"-75";"-58"
"36804";"2021-10-10 16:59:49";"-60";"-76";"-59"
"36805";"2021-10-10 16:59:50";"-61";"-75";"-59"
"36806";"2021-10-10 16:59:51";"-61";"-75";"-58"
"36807";"2021-10-10 16:59:52";"-60";"-75";"-57"
"36808";"2021-10-10 16:59:53";"-59";"-76";"-57"
"36809";"2021-10-10 16:59:54";"-59";"-75";"-58"
"36810";"2021-10-10 16:59:55";"-60";"-77";"-59"
"36811";"2021-10-10 16:59:56";"-61";"-75";"-58"
"36812";"2021-10-10 16:59:57";"-61";"-75";"-58"
"36813";"2021-10-10 16:59:58";"-60";"-75";"-59"
"36814";"2021-10-10 16:59:59";"-61";"-75";"-59"
"36815";"2021-10-10 17:00:00";"-61";"-76";"-58"
"36816";"2021-10-10 17:00:01";"-61";"-75";"-59"
"36817";"2021-10-10 17:00:02";"-61";"-75";"-59"
"36818";"2021-10-10 17:00:03";"-60";"-75";"-58"
"36819";"2021-10-10 17:00:04";"-61";"-77";"-58"
"36820";"2021-10-10 17:00:05";"-61";"-75";"-59"
"36821";"2021-10-10 17:00:06";"-61";"-75";"-59"
"36822";"2021-10-10 17:00:07";"-61";"-75";"-57"
"36823";"2021-10-10 17:00:08";"-61";"-75";"-57"
"36824";"2021-10-10 17:00:09";"-61";"-76";"-57"
"36825";"2021-10-10 17:00:10";"-61";"-75";"-58"
"36826";"2021-10-10 17:00:11";"-61";"-75";"-58"
"36827";"2021-10-10 17:00:12";"-61";"-75";"-59"
"36828";"2021-10-10 17:00:13";"-61";"-75";"-58"
"36829";"2021-10-10 17:00:14";"-61";"-77";"-60"
"36830";"2021-10-10 17:00:15";"-61";"-76";"-59"
"36831";"2021-10-10 17:00:16";"-60";"-77";"-58"
"36832";"2021-10-10 17:00:17";"-61";"-77";"-59"
"36833";"2021-10-10 17:00:18";"-59";"-75";"-58"
"36834";"2021-10-10 17:00:19";"-61";"-77";"-59"
"36835";"2021-10-10 17:00:20";"-59";"-76";"-59"
"36836";"2021-10-10 17:00:21";"-61";"-75";"-59"
"36837";"2021-10-10 17:00:22";"-60";"-76";"-58"
"36838";"2021-10-10 17:00:23";"-61";"-75";"-58"
"36839";"2021-10-10 17:00:24";"-61";"-75";"-57"
"36840";"2021-10-10 17:00:25";"-61";"-76";"-60"
"36841";"2021-10-10 17:00:26";"-60";"-77";"-57"
"36842";"2021-10-10 17:00:27";"-61";"-75";"-57"
"36843";"2021-10-10 17:00:28";"-65";"-77";"-57"
"36844";"2021-10-10 17:00:29";"-60";"-77";"-59"
"36845";"2021-10-10 17:00:30";"-61";"-75";"-58"
"36846";"2021-10-10 17:00:31";"-61";"-77";"-59"
"36847";"2021-10-10 17:00:32";"-61";"-75";"-59"
"36848";"2021-10-10 17:00:34";"-59";"-75";"-59"
"36849";"2021-10-10 17:00:35";"-61";"-75";"-58"
"36850";"2021-10-10 17:00:36";"-61";"-75";"-59"
"36851";"2021-10-10 17:00:37";"-61";"-76";"-59"
"36852";"2021-10-10 17:00:38";"-59";"-78";"-59"
"36853";"2021-10-10 17:00:39";"-61";"-77";"-59"
"36854";"2021-10-10 17:00:40";"-61";"-75";"-59"
"36855";"2021-10-10 17:00:41";"-61";"-75";"-57"
"36856";"2021-10-10 17:00:42";"-61";"-75";"-60"
"36857";"2021-10-10 17:00:43";"-60";"-77";"-58"
"36858";"2021-10-10 17:00:44";"-61";"-77";"-59"
"36859";"2021-10-10 17:00:45";"-60";"-75";"-57"
"36860";"2021-10-10 17:00:46";"-60";"-77";"-59"
"36861";"2021-10-10 17:00:47";"-60";"-77";"-58"
"36862";"2021-10-10 17:00:48";"-60";"-75";"-60"
"36863";"2021-10-10 17:00:49";"-61";"-75";"-57"
"36864";"2021-10-10 17:00:50";"-61";"-77";"-59"
"36865";"2021-10-10 17:00:51";"-61";"-75";"-59"
"36866";"2021-10-10 17:00:52";"-60";"-75";"-59"
"36867";"2021-10-10 17:00:53";"-61";"-78";"-59"
"36868";"2021-10-10 17:00:54";"-61";"-75";"-58"
"36869";"2021-10-10 17:00:55";"-65";"-75";"-60"
"36870";"2021-10-10 17:00:56";"-61";"-75";"-58"
"36871";"2021-10-10 17:00:57";"-59";"-75";"-59"
"36872";"2021-10-10 17:00:58";"-61";"-75";"-59"
"36873";"2021-10-10 17:00:59";"-60";"-77";"-58"
"36874";"2021-10-10 17:01:00";"-59";"-75";"-59"
"36875";"2021-10-10 17:01:01";"-61";"-76";"-59"
"36876";"2021-10-10 17:01:02";"-60";"-77";"-60"
"36877";"2021-10-10 17:01:03";"-61";"-75";"-58"
"36878";"2021-10-10 17:01:04";"-61";"-76";"-59"
"36879";"2021-10-10 17:01:05";"-61";"-76";"-59"
"36880";"2021-10-10 17:01:06";"-61";"-77";"-59"
"36881";"2021-10-10 17:01:07";"-61";"-76";"-58"
"36882";"2021-10-10 17:01:08";"-61";"-75";"-60"
"36883";"2021-10-10 17:01:09";"-60";"-77";"-58"
"36884";"2021-10-10 17:01:10";"-61";"-77";"-58"
"36885";"2021-10-10 17:01:11";"-60";"-75";"-58"
"36886";"2021-10-10 17:01:12";"-61";"-75";"-57"
"36887";"2021-10-10 17:01:13";"-61";"-75";"-59"
"36888";"2021-10-10 17:01:14";"-61";"-75";"-59"
"36889";"2021-10-10 17:01:15";"-60";"-75";"-59"
"36890";"2021-10-10 17:01:16";"-60";"-75";"-58"
"36891";"2021-10-10 17:01:17";"-61";"-75";"-60"
"36892";"2021-10-10 17:01:18";"-61";"-76";"-59"
"36893";"2021-10-10 17:01:19";"-61";"-75";"-58"
"36894";"2021-10-10 17:01:20";"-61";"-75";"-57"
"36895";"2021-10-10 17:01:21";"-61";"-76";"-59"
"36896";"2021-10-10 17:01:22";"-61";"-75";"-59"
"36897";"2021-10-10 17:01:23";"-61";"-75";"-58"
"36898";"2021-10-10 17:01:24";"-61";"-75";"-57"
"36899";"2021-10-10 17:01:25";"-60";"-76";"-58"
"36900";"2021-10-10 17:01:26";"-61";"-75";"-58"
"36901";"2021-10-10 17:01:27";"-60";"-77";"-59"
"36902";"2021-10-10 17:01:28";"-61";"-77";"-57"
"36903";"2021-10-10 17:01:29";"-61";"-75";"-60"
"36904";"2021-10-10 17:01:31";"-59";"-77";"-57"
"36905";"2021-10-10 17:01:32";"-61";"-76";"-59"
"36906";"2021-10-10 17:01:33";"-60";"-75";"-59"
"36907";"2021-10-10 17:01:34";"-59";"-75";"-58"
"36908";"2021-10-10 17:01:35";"-61";"-75";"-58"
"36909";"2021-10-10 17:01:36";"-60";"-77";"-59"
"36910";"2021-10-10 17:01:37";"-61";"-76";"-58"
"36911";"2021-10-10 17:01:38";"-61";"-76";"-59"
"36912";"2021-10-10 17:01:39";"-61";"-77";"-58"
"36913";"2021-10-10 17:01:40";"-60";"-76";"-58"
"36914";"2021-10-10 17:01:41";"-60";"-75";"-59"
"36915";"2021-10-10 17:01:42";"-60";"-77";"-59"
"36916";"2021-10-10 17:01:43";"-60";"-77";"-59"
"36917";"2021-10-10 17:01:44";"-61";"-75";"-59"
"36918";"2021-10-10 17:01:45";"-60";"-76";"-59"
"36919";"2021-10-10 17:01:46";"-59";"-77";"-58"
"36920";"2021-10-10 17:01:47";"-60";"-74";"-59"
"36921";"2021-10-10 17:01:48";"-61";"-75";"-57"
"36922";"2021-10-10 17:01:49";"-61";"-77";"-59"
"36923";"2021-10-10 17:01:50";"-61";"-75";"-59"
"36924";"2021-10-10 17:01:51";"-60";"-77";"-60"
"36925";"2021-10-10 17:01:52";"-61";"-75";"-59"
"36926";"2021-10-10 17:01:53";"-60";"-76";"-58"
"36927";"2021-10-10 17:01:54";"-61";"-76";"-59"
"36928";"2021-10-10 17:01:55";"-61";"-74";"-60"
"36929";"2021-10-10 17:01:56";"-61";"-76";"-59"
"36930";"2021-10-10 17:01:57";"-60";"-74";"-59"
"36931";"2021-10-10 17:01:58";"-61";"-77";"-59"
"36932";"2021-10-10 17:01:59";"-61";"-77";"-60"
