"26425";"2021-10-10 01:48:49";"-37";"-76";"-82"
"26426";"2021-10-10 01:48:50";"-38";"-76";"-83"
"26427";"2021-10-10 01:48:51";"-38";"-75";"-79"
"26428";"2021-10-10 01:48:52";"-38";"-75";"-78"
"26429";"2021-10-10 01:48:53";"-38";"-76";"-97"
"26430";"2021-10-10 01:48:54";"-37";"-75";"-94"
"26431";"2021-10-10 01:48:55";"-36";"-76";"-82"
"26432";"2021-10-10 01:48:56";"-36";"-75";"-83"
"26433";"2021-10-10 01:48:57";"-36";"-75";"-83"
"26434";"2021-10-10 01:48:58";"-35";"-77";"-79"
"26435";"2021-10-10 01:48:59";"-37";"-76";"-78"
"26436";"2021-10-10 01:49:00";"-36";"-77";"-97"
"26437";"2021-10-10 01:49:01";"-37";"-76";"-79"
"26438";"2021-10-10 01:49:02";"-37";"-76";"-98"
"26439";"2021-10-10 01:49:04";"-37";"-76";"-83"
"26440";"2021-10-10 01:49:05";"-38";"-75";"-79"
"26441";"2021-10-10 01:49:06";"-38";"-75";"-94"
"26442";"2021-10-10 01:49:07";"-36";"-75";"-78"
"26443";"2021-10-10 01:49:08";"-36";"-76";"-95"
"26444";"2021-10-10 01:49:09";"-37";"-75";"-80"
"26445";"2021-10-10 01:49:10";"-38";"-71";"-82"
"26446";"2021-10-10 01:49:11";"-38";"-76";"-79"
"26447";"2021-10-10 01:49:12";"-36";"-76";"-83"
"26448";"2021-10-10 01:49:13";"-36";"-76";"-78"
"26449";"2021-10-10 01:49:14";"-36";"-75";"-79"
"26450";"2021-10-10 01:49:15";"-37";"-70";"-83"
"26451";"2021-10-10 01:49:16";"-36";"-75";"-78"
"26452";"2021-10-10 01:49:17";"-36";"-76";"-78"
"26453";"2021-10-10 01:49:18";"-36";"-76";"-83"
"26454";"2021-10-10 01:49:19";"-37";"-75";"-79"
"26455";"2021-10-10 01:49:20";"-38";"-76";"-79"
"26456";"2021-10-10 01:49:21";"-38";"-76";"-83"
"26457";"2021-10-10 01:49:22";"-38";"-75";"-83"
"26458";"2021-10-10 01:49:23";"-35";"-75";"-83"
"26459";"2021-10-10 01:49:24";"-36";"-77";"-83"
"26460";"2021-10-10 01:49:25";"-37";"-75";"-82"
"26461";"2021-10-10 01:49:26";"-36";"-75";"-83"
"26462";"2021-10-10 01:49:27";"-38";"-75";"-84"
"26463";"2021-10-10 01:49:28";"-38";"-75";"-83"
"26464";"2021-10-10 01:49:29";"-38";"-75";"-80"
"26465";"2021-10-10 01:49:30";"-38";"-75";"-83"
"26466";"2021-10-10 01:49:32";"-36";"-76";"-78"
"26467";"2021-10-10 01:49:33";"-38";"-77";"-79"
"26468";"2021-10-10 01:49:34";"-38";"-76";"-78"
"26469";"2021-10-10 01:49:35";"-38";"-76";"-83"
"26470";"2021-10-10 01:49:36";"-38";"-76";"-83"
"26471";"2021-10-10 01:49:37";"-36";"-71";"-84"
"26472";"2021-10-10 01:49:38";"-38";"-76";"-78"
"26473";"2021-10-10 01:49:39";"-38";"-76";"-83"
"26474";"2021-10-10 01:49:40";"-37";"-76";"-83"
"26475";"2021-10-10 01:49:41";"-36";"-71";"-95"
"26476";"2021-10-10 01:49:42";"-36";"-76";"-83"
"26477";"2021-10-10 01:49:43";"-38";"-75";"-83"
"26478";"2021-10-10 01:49:44";"-38";"-76";"-78"
"26479";"2021-10-10 01:49:45";"-38";"-75";"-83"
"26480";"2021-10-10 01:49:46";"-36";"-76";"-82"
"26481";"2021-10-10 01:49:47";"-37";"-75";"-78"
"26482";"2021-10-10 01:49:48";"-38";"-76";"-83"
"26483";"2021-10-10 01:49:49";"-38";"-75";"-83"
"26484";"2021-10-10 01:49:50";"-36";"-77";"-79"
"26485";"2021-10-10 01:49:51";"-36";"-77";"-83"
"26486";"2021-10-10 01:49:52";"-38";"-75";"-78"
"26487";"2021-10-10 01:49:53";"-38";"-76";"-79"
"26488";"2021-10-10 01:49:55";"-37";"-75";"-82"
"26489";"2021-10-10 01:49:56";"-36";"-70";"-83"
"26490";"2021-10-10 01:49:57";"-38";"-75";"-83"
"26491";"2021-10-10 01:49:58";"-36";"-76";"-79"
"26492";"2021-10-10 01:49:59";"-38";"-76";"-78"
"26493";"2021-10-10 01:50:00";"-36";"-75";"-78"
"26494";"2021-10-10 01:50:01";"-38";"-76";"-83"
"26495";"2021-10-10 01:50:02";"-38";"-77";"-83"
"26496";"2021-10-10 01:50:03";"-38";"-76";"-83"
"26497";"2021-10-10 01:50:04";"-38";"-76";"-77"
"26498";"2021-10-10 01:50:05";"-37";"-76";"-84"
"26499";"2021-10-10 01:50:06";"-37";"-76";"-83"
"26500";"2021-10-10 01:50:07";"-35";"-77";"-79"
"26501";"2021-10-10 01:50:08";"-36";"-75";"-78"
"26502";"2021-10-10 01:50:09";"-36";"-70";"-83"
"26503";"2021-10-10 01:50:10";"-38";"-75";"-78"
"26504";"2021-10-10 01:50:11";"-37";"-75";"-83"
"26505";"2021-10-10 01:50:12";"-36";"-75";"-96"
"26506";"2021-10-10 01:50:13";"-37";"-77";"-79"
"26507";"2021-10-10 01:50:14";"-38";"-76";"-83"
"26508";"2021-10-10 01:50:15";"-36";"-76";"-78"
"26509";"2021-10-10 01:50:16";"-36";"-76";"-83"
"26510";"2021-10-10 01:50:17";"-36";"-75";"-83"
"26511";"2021-10-10 01:50:18";"-38";"-76";"-83"
"26512";"2021-10-10 01:50:19";"-38";"-75";"-83"
"26513";"2021-10-10 01:50:20";"-37";"-75";"-83"
"26514";"2021-10-10 01:50:21";"-36";"-76";"-78"
"26515";"2021-10-10 01:50:22";"-38";"-76";"-82"
"26516";"2021-10-10 01:50:24";"-38";"-75";"-79"
"26517";"2021-10-10 01:50:25";"-35";"-75";"-78"
"26518";"2021-10-10 01:50:26";"-36";"-77";"-83"
"26519";"2021-10-10 01:50:27";"-37";"-75";"-83"
"26520";"2021-10-10 01:50:28";"-36";"-71";"-78"
"26521";"2021-10-10 01:50:29";"-36";"-76";"-79"
"26522";"2021-10-10 01:50:30";"-36";"-76";"-83"
"26523";"2021-10-10 01:50:31";"-38";"-75";"-79"
"26524";"2021-10-10 01:50:32";"-38";"-75";"-79"
"26525";"2021-10-10 01:50:33";"-37";"-75";"-79"
"26526";"2021-10-10 01:50:34";"-36";"-76";"-83"
"26527";"2021-10-10 01:50:35";"-36";"-70";"-78"
"26528";"2021-10-10 01:50:36";"-37";"-75";"-83"
"26529";"2021-10-10 01:50:37";"-37";"-76";"-83"
"26530";"2021-10-10 01:50:38";"-36";"-78";"-83"
"26531";"2021-10-10 01:50:39";"-38";"-75";"-84"
"26532";"2021-10-10 01:50:40";"-36";"-75";"-83"
"26533";"2021-10-10 01:50:41";"-36";"-76";"-78"
"26534";"2021-10-10 01:50:42";"-37";"-75";"-83"
"26535";"2021-10-10 01:50:43";"-38";"-76";"-79"
"26536";"2021-10-10 01:50:44";"-38";"-76";"-83"
"26537";"2021-10-10 01:50:45";"-38";"-77";"-83"
"26538";"2021-10-10 01:50:46";"-36";"-76";"-79"
"26539";"2021-10-10 01:50:47";"-36";"-77";"-79"
"26540";"2021-10-10 01:50:48";"-36";"-75";"-79"
"26541";"2021-10-10 01:50:49";"-38";"-75";"-79"
"26542";"2021-10-10 01:50:50";"-38";"-76";"-79"
"26543";"2021-10-10 01:50:51";"-38";"-75";"-79"
"26544";"2021-10-10 01:50:52";"-38";"-70";"-83"
"26545";"2021-10-10 01:50:53";"-36";"-76";"-78"
"26546";"2021-10-10 01:50:54";"-37";"-77";"-83"
"26547";"2021-10-10 01:50:55";"-36";"-77";"-82"
"26548";"2021-10-10 01:50:56";"-36";"-76";"-83"
"26549";"2021-10-10 01:50:58";"-38";"-76";"-83"
"26550";"2021-10-10 01:50:59";"-36";"-75";"-79"
"26551";"2021-10-10 01:51:00";"-36";"-76";"-79"
"26552";"2021-10-10 01:51:01";"-38";"-75";"-83"
"26553";"2021-10-10 01:51:02";"-38";"-75";"-79"
"26554";"2021-10-10 01:51:03";"-38";"-75";"-83"
"26555";"2021-10-10 01:51:04";"-36";"-70";"-79"
"26556";"2021-10-10 01:51:05";"-38";"-76";"-84"
"26557";"2021-10-10 01:51:06";"-36";"-75";"-83"
"26558";"2021-10-10 01:51:07";"-37";"-70";"-78"
"26559";"2021-10-10 01:51:08";"-37";"-76";"-83"
"26560";"2021-10-10 01:51:09";"-36";"-77";"-78"
"26561";"2021-10-10 01:51:10";"-37";"-75";"-83"
"26562";"2021-10-10 01:51:11";"-38";"-75";"-78"
"26563";"2021-10-10 01:51:12";"-36";"-77";"-83"
"26564";"2021-10-10 01:51:13";"-36";"-77";"-84"
"26565";"2021-10-10 01:51:14";"-36";"-77";"-79"
"26566";"2021-10-10 01:51:15";"-38";"-75";"-83"
"26567";"2021-10-10 01:51:16";"-37";"-75";"-83"
"26568";"2021-10-10 01:51:17";"-36";"-77";"-84"
"26569";"2021-10-10 01:51:18";"-36";"-77";"-78"
"26570";"2021-10-10 01:51:19";"-37";"-71";"-79"
"26571";"2021-10-10 01:51:20";"-38";"-71";"-78"
"26572";"2021-10-10 01:51:21";"-37";"-76";"-83"
"26573";"2021-10-10 01:51:22";"-35";"-76";"-83"
"26574";"2021-10-10 01:51:23";"-37";"-76";"-83"
"26575";"2021-10-10 01:51:24";"-36";"-76";"-96"
"26576";"2021-10-10 01:51:25";"-35";"-70";"-83"
"26577";"2021-10-10 01:51:26";"-36";"-77";"-83"
"26578";"2021-10-10 01:51:27";"-38";"-75";"-82"
"26579";"2021-10-10 01:51:29";"-37";"-75";"-94"
"26580";"2021-10-10 01:51:30";"-38";"-75";"-84"
"26581";"2021-10-10 01:51:31";"-38";"-70";"-97"
"26582";"2021-10-10 01:51:32";"-37";"-75";"-83"
"26583";"2021-10-10 01:51:33";"-36";"-76";"-95"
"26584";"2021-10-10 01:51:34";"-38";"-76";"-93"
"26585";"2021-10-10 01:51:35";"-37";"-75";"-78"
"26586";"2021-10-10 01:51:36";"-36";"-76";"-79"
"26587";"2021-10-10 01:51:37";"-36";"-76";"-83"
"26588";"2021-10-10 01:51:38";"-38";"-76";"-84"
"26589";"2021-10-10 01:51:39";"-38";"-76";"-84"
"26590";"2021-10-10 01:51:40";"-37";"-75";"-78"
"26591";"2021-10-10 01:51:41";"-38";"-76";"-83"
"26592";"2021-10-10 01:51:42";"-38";"-76";"-83"
"26593";"2021-10-10 01:51:43";"-37";"-76";"-84"
"26594";"2021-10-10 01:51:44";"-38";"-77";"-94"
"26595";"2021-10-10 01:51:45";"-38";"-75";"-83"
"26596";"2021-10-10 01:51:46";"-36";"-75";"-83"
"26597";"2021-10-10 01:51:47";"-38";"-76";"-96"
"26598";"2021-10-10 01:51:48";"-38";"-75";"-83"
"26599";"2021-10-10 01:51:49";"-35";"-76";"-78"
"26600";"2021-10-10 01:51:50";"-38";"-75";"-79"
"26601";"2021-10-10 01:51:51";"-38";"-75";"-93"
"26602";"2021-10-10 01:51:52";"-38";"-75";"-93"
"26603";"2021-10-10 01:51:53";"-36";"-71";"-79"
"26604";"2021-10-10 01:51:54";"-38";"-76";"-96"
"26605";"2021-10-10 01:51:56";"-36";"-76";"-78"
"26606";"2021-10-10 01:51:57";"-36";"-77";"-83"
"26607";"2021-10-10 01:51:58";"-36";"-71";"-83"
"26608";"2021-10-10 01:51:59";"-36";"-75";"-78"
"26609";"2021-10-10 01:52:00";"-38";"-75";"-82"
"26610";"2021-10-10 01:52:01";"-35";"-76";"-78"
"26611";"2021-10-10 01:52:02";"-38";"-76";"-80"
"26612";"2021-10-10 01:52:03";"-36";"-77";"-98"
"26613";"2021-10-10 01:52:04";"-37";"-71";"-80"
"26614";"2021-10-10 01:52:05";"-38";"-75";"-84"
"26615";"2021-10-10 01:52:06";"-38";"-75";"-94"
"26616";"2021-10-10 01:52:07";"-37";"-75";"-82"
"26617";"2021-10-10 01:52:08";"-38";"-76";"-83"
"26618";"2021-10-10 01:52:09";"-38";"-76";"-82"
"26619";"2021-10-10 01:52:10";"-38";"-71";"-78"
"26620";"2021-10-10 01:52:11";"-38";"-75";"-83"
"26621";"2021-10-10 01:52:12";"-37";"-75";"-77"
"26622";"2021-10-10 01:52:13";"-37";"-76";"-79"
"26623";"2021-10-10 01:52:14";"-36";"-76";"-95"
"26624";"2021-10-10 01:52:15";"-36";"-76";"-81"
"26625";"2021-10-10 01:52:16";"-37";"-75";"-83"
"26626";"2021-10-10 01:52:17";"-38";"-75";"-79"
"26627";"2021-10-10 01:52:18";"-38";"-71";"-78"
"26628";"2021-10-10 01:52:19";"-37";"-76";"-83"
"26629";"2021-10-10 01:52:20";"-36";"-76";"-82"
"26630";"2021-10-10 01:52:21";"-37";"-75";"-84"
"26631";"2021-10-10 01:52:22";"-36";"-76";"-79"
"26632";"2021-10-10 01:52:23";"-37";"-76";"-80"
"26633";"2021-10-10 01:52:24";"-38";"-75";"-83"
"26634";"2021-10-10 01:52:25";"-36";"-75";"-80"
"26635";"2021-10-10 01:52:26";"-37";"-76";"-93"
"26636";"2021-10-10 01:52:27";"-36";"-76";"-77"
"26637";"2021-10-10 01:52:28";"-38";"-75";"-78"
"26638";"2021-10-10 01:52:29";"-36";"-76";"-82"
"26639";"2021-10-10 01:52:31";"-38";"-76";"-82"
"26640";"2021-10-10 01:52:32";"-38";"-76";"-79"
"26641";"2021-10-10 01:52:33";"-38";"-76";"-80"
"26642";"2021-10-10 01:52:34";"-38";"-74";"-83"
"26643";"2021-10-10 01:52:35";"-36";"-77";"-82"
"26644";"2021-10-10 01:52:36";"-36";"-75";"-79"
"26645";"2021-10-10 01:52:37";"-38";"-75";"-95"
"26646";"2021-10-10 01:52:38";"-36";"-76";"-82"
"26647";"2021-10-10 01:52:39";"-36";"-77";"-98"
"26648";"2021-10-10 01:52:40";"-38";"-71";"-82"
"26649";"2021-10-10 01:52:41";"-37";"-71";"-78"
"26650";"2021-10-10 01:52:42";"-38";"-75";"-82"
"26651";"2021-10-10 01:52:43";"-38";"-75";"-82"
"26652";"2021-10-10 01:52:44";"-38";"-77";"-78"
"26653";"2021-10-10 01:52:45";"-36";"-77";"-78"
"26654";"2021-10-10 01:52:46";"-38";"-74";"-82"
"26655";"2021-10-10 01:52:47";"-37";"-77";"-80"
"26656";"2021-10-10 01:52:48";"-36";"-76";"-83"
"26657";"2021-10-10 01:52:49";"-38";"-75";"-79"
"26658";"2021-10-10 01:52:50";"-36";"-77";"-94"
"26659";"2021-10-10 01:52:51";"-38";"-70";"-82"
"26660";"2021-10-10 01:52:52";"-38";"-77";"-94"
"26661";"2021-10-10 01:52:53";"-36";"-77";"-78"
"26662";"2021-10-10 01:52:54";"-37";"-74";"-82"
"26663";"2021-10-10 01:52:55";"-38";"-75";"-83"
"26664";"2021-10-10 01:52:56";"-38";"-75";"-78"
"26665";"2021-10-10 01:52:57";"-38";"-71";"-82"
"26666";"2021-10-10 01:52:58";"-36";"-77";"-82"
"26667";"2021-10-10 01:52:59";"-36";"-78";"-81"
"26668";"2021-10-10 01:53:00";"-38";"-77";"-82"
"26669";"2021-10-10 01:53:01";"-38";"-76";"-78"
"26670";"2021-10-10 01:53:02";"-38";"-76";"-82"
"26671";"2021-10-10 01:53:03";"-36";"-77";"-82"
"26672";"2021-10-10 01:53:04";"-38";"-76";"-83"
"26673";"2021-10-10 01:53:05";"-38";"-75";"-78"
"26674";"2021-10-10 01:53:06";"-37";"-76";"-82"
"26675";"2021-10-10 01:53:07";"-36";"-77";"-79"
"26676";"2021-10-10 01:53:08";"-36";"-76";"-79"
"26677";"2021-10-10 01:53:09";"-35";"-77";"-82"
"26678";"2021-10-10 01:53:10";"-38";"-75";"-83"
"26679";"2021-10-10 01:53:11";"-35";"-77";"-83"
"26680";"2021-10-10 01:53:13";"-38";"-75";"-82"
"26681";"2021-10-10 01:53:14";"-37";"-76";"-78"
"26682";"2021-10-10 01:53:15";"-38";"-75";"-83"
"26683";"2021-10-10 01:53:16";"-38";"-70";"-83"
"26684";"2021-10-10 01:53:17";"-37";"-75";"-82"
"26685";"2021-10-10 01:53:18";"-36";"-76";"-79"
"26686";"2021-10-10 01:53:19";"-35";"-77";"-82"
"26687";"2021-10-10 01:53:20";"-36";"-76";"-83"
"26688";"2021-10-10 01:53:21";"-38";"-76";"-78"
"26689";"2021-10-10 01:53:22";"-36";"-77";"-82"
"26690";"2021-10-10 01:53:23";"-36";"-77";"-78"
"26691";"2021-10-10 01:53:24";"-38";"-76";"-82"
"26692";"2021-10-10 01:53:25";"-38";"-75";"-77"
"26693";"2021-10-10 01:53:26";"-37";"-77";"-82"
"26694";"2021-10-10 01:53:27";"-36";"-75";"-79"
"26695";"2021-10-10 01:53:28";"-37";"-75";"-82"
"26696";"2021-10-10 01:53:29";"-38";"-76";"-83"
"26697";"2021-10-10 01:53:30";"-37";"-75";"-82"
"26698";"2021-10-10 01:53:31";"-36";"-75";"-79"
"26699";"2021-10-10 01:53:32";"-36";"-76";"-78"
"26700";"2021-10-10 01:53:33";"-36";"-75";"-78"
"26701";"2021-10-10 01:53:34";"-38";"-75";"-78"
"26702";"2021-10-10 01:53:35";"-36";"-76";"-82"
"26703";"2021-10-10 01:53:36";"-37";"-76";"-83"
"26704";"2021-10-10 01:53:37";"-37";"-76";"-79"
"26705";"2021-10-10 01:53:38";"-36";"-76";"-82"
"26706";"2021-10-10 01:53:39";"-37";"-77";"-83"
"26707";"2021-10-10 01:53:40";"-38";"-75";"-78"
"26708";"2021-10-10 01:53:42";"-36";"-76";"-79"
"26709";"2021-10-10 01:53:43";"-35";"-77";"-83"
"26710";"2021-10-10 01:53:44";"-37";"-76";"-83"
"26711";"2021-10-10 01:53:45";"-36";"-76";"-83"
"26712";"2021-10-10 01:53:46";"-36";"-70";"-82"
"26713";"2021-10-10 01:53:47";"-36";"-76";"-78"
"26714";"2021-10-10 01:53:48";"-35";"-76";"-78"
"26715";"2021-10-10 01:53:49";"-38";"-76";"-82"
"26716";"2021-10-10 01:53:50";"-36";"-75";"-78"
"26717";"2021-10-10 01:53:51";"-38";"-75";"-83"
"26718";"2021-10-10 01:53:52";"-35";"-76";"-79"
"26719";"2021-10-10 01:53:53";"-36";"-76";"-78"
"26720";"2021-10-10 01:53:54";"-36";"-77";"-78"
"26721";"2021-10-10 01:53:55";"-38";"-76";"-78"
"26722";"2021-10-10 01:53:56";"-36";"-76";"-78"
"26723";"2021-10-10 01:53:57";"-36";"-76";"-79"
"26724";"2021-10-10 01:53:58";"-37";"-75";"-83"
"26725";"2021-10-10 01:53:59";"-36";"-76";"-79"
"26726";"2021-10-10 01:54:00";"-38";"-75";"-96"
"26727";"2021-10-10 01:54:01";"-38";"-75";"-79"
"26728";"2021-10-10 01:54:02";"-36";"-76";"-78"
"26729";"2021-10-10 01:54:03";"-36";"-76";"-79"
"26730";"2021-10-10 01:54:04";"-36";"-75";"-83"
"26731";"2021-10-10 01:54:05";"-36";"-76";"-79"
"26732";"2021-10-10 01:54:06";"-36";"-76";"-79"
"26733";"2021-10-10 01:54:07";"-36";"-77";"-92"
"26734";"2021-10-10 01:54:08";"-36";"-76";"-93"
"26735";"2021-10-10 01:54:09";"-37";"-77";"-84"
"26736";"2021-10-10 01:54:10";"-36";"-75";"-79"
"26737";"2021-10-10 01:54:11";"-38";"-76";"-78"
"26738";"2021-10-10 01:54:12";"-38";"-77";"-79"
"26739";"2021-10-10 01:54:13";"-36";"-76";"-78"
"26740";"2021-10-10 01:54:14";"-38";"-76";"-96"
"26741";"2021-10-10 01:54:15";"-36";"-76";"-83"
"26742";"2021-10-10 01:54:16";"-36";"-77";"-82"
"26743";"2021-10-10 01:54:17";"-36";"-76";"-83"
"26744";"2021-10-10 01:54:18";"-37";"-77";"-78"
"26745";"2021-10-10 01:54:19";"-38";"-77";"-82"
"26746";"2021-10-10 01:54:20";"-38";"-75";"-78"
"26747";"2021-10-10 01:54:22";"-37";"-76";"-83"
"26748";"2021-10-10 01:54:23";"-36";"-77";"-96"
"26749";"2021-10-10 01:54:24";"-38";"-76";"-83"
"26750";"2021-10-10 01:54:25";"-36";"-76";"-83"
"26751";"2021-10-10 01:54:26";"-36";"-75";"-82"
"26752";"2021-10-10 01:54:27";"-36";"-76";"-78"
"26753";"2021-10-10 01:54:28";"-35";"-77";"-83"
"26754";"2021-10-10 01:54:29";"-36";"-76";"-91"
"26755";"2021-10-10 01:54:30";"-38";"-76";"-95"
"26756";"2021-10-10 01:54:31";"-37";"-76";"-79"
"26757";"2021-10-10 01:54:32";"-36";"-77";"-83"
"26758";"2021-10-10 01:54:33";"-37";"-76";"-79"
"26759";"2021-10-10 01:54:34";"-38";"-76";"-79"
"26760";"2021-10-10 01:54:35";"-36";"-77";"-96"
"26761";"2021-10-10 01:54:36";"-37";"-75";"-79"
"26762";"2021-10-10 01:54:37";"-38";"-75";"-83"
"26763";"2021-10-10 01:54:38";"-38";"-75";"-82"
"26764";"2021-10-10 01:54:39";"-36";"-76";"-78"
"26765";"2021-10-10 01:54:40";"-38";"-76";"-95"
"26766";"2021-10-10 01:54:41";"-38";"-75";"-82"
"26767";"2021-10-10 01:54:42";"-36";"-77";"-78"
"26768";"2021-10-10 01:54:43";"-38";"-76";"-78"
"26769";"2021-10-10 01:54:44";"-38";"-70";"-95"
"26770";"2021-10-10 01:54:45";"-35";"-76";"-78"
"26771";"2021-10-10 01:54:46";"-36";"-76";"-82"
"26772";"2021-10-10 01:54:47";"-36";"-77";"-83"
"26773";"2021-10-10 01:54:48";"-38";"-70";"-78"
"26774";"2021-10-10 01:54:49";"-38";"-75";"-78"
"26775";"2021-10-10 01:54:50";"-36";"-77";"-83"
"26776";"2021-10-10 01:54:51";"-36";"-76";"-78"
"26777";"2021-10-10 01:54:52";"-38";"-76";"-82"
"26778";"2021-10-10 01:54:53";"-38";"-75";"-94"
"26779";"2021-10-10 01:54:54";"-38";"-75";"-95"
"26780";"2021-10-10 01:54:55";"-36";"-76";"-82"
"26781";"2021-10-10 01:54:56";"-36";"-77";"-77"
"26782";"2021-10-10 01:54:57";"-37";"-76";"-92"
"26783";"2021-10-10 01:54:59";"-38";"-77";"-93"
"26784";"2021-10-10 01:55:00";"-38";"-76";"-83"
"26785";"2021-10-10 01:55:01";"-38";"-75";"-79"
"26786";"2021-10-10 01:55:02";"-38";"-76";"-83"
"26787";"2021-10-10 01:55:03";"-36";"-76";"-83"
"26788";"2021-10-10 01:55:04";"-36";"-71";"-83"
"26789";"2021-10-10 01:55:05";"-38";"-76";"-83"
"26790";"2021-10-10 01:55:06";"-36";"-75";"-83"
"26791";"2021-10-10 01:55:07";"-38";"-76";"-78"
"26792";"2021-10-10 01:55:08";"-38";"-76";"-83"
"26793";"2021-10-10 01:55:09";"-38";"-75";"-82"
"26794";"2021-10-10 01:55:10";"-38";"-76";"-79"
"26795";"2021-10-10 01:55:11";"-37";"-76";"-82"
"26796";"2021-10-10 01:55:12";"-35";"-77";"-83"
"26797";"2021-10-10 01:55:13";"-38";"-77";"-82"
"26798";"2021-10-10 01:55:14";"-38";"-75";"-82"
"26799";"2021-10-10 01:55:15";"-36";"-76";"-82"
"26800";"2021-10-10 01:55:16";"-38";"-75";"-81"
"26801";"2021-10-10 01:55:17";"-38";"-75";"-94"
"26802";"2021-10-10 01:55:18";"-38";"-75";"-82"
"26803";"2021-10-10 01:55:19";"-36";"-76";"-82"
"26804";"2021-10-10 01:55:20";"-38";"-75";"-77"
"26805";"2021-10-10 01:55:21";"-38";"-76";"-78"
"26806";"2021-10-10 01:55:22";"-37";"-76";"-84"
"26807";"2021-10-10 01:55:23";"-38";"-76";"-79"
"26808";"2021-10-10 01:55:24";"-36";"-77";"-80"
"26809";"2021-10-10 01:55:25";"-38";"-76";"-83"
"26810";"2021-10-10 01:55:26";"-38";"-76";"-84"
"26811";"2021-10-10 01:55:27";"-36";"-76";"-95"
"26812";"2021-10-10 01:55:28";"-38";"-77";"-83"
"26813";"2021-10-10 01:55:29";"-36";"-76";"-80"
"26814";"2021-10-10 01:55:30";"-36";"-76";"-83"
"26815";"2021-10-10 01:55:31";"-38";"-75";"-84"
"26816";"2021-10-10 01:55:32";"-36";"-77";"-78"
"26817";"2021-10-10 01:55:33";"-36";"-77";"-83"
"26818";"2021-10-10 01:55:34";"-37";"-75";"-83"
"26819";"2021-10-10 01:55:36";"-36";"-70";"-84"
"26820";"2021-10-10 01:55:37";"-38";"-76";"-82"
"26821";"2021-10-10 01:55:38";"-38";"-77";"-79"
"26822";"2021-10-10 01:55:39";"-37";"-71";"-83"
"26823";"2021-10-10 01:55:40";"-37";"-75";"-79"
"26824";"2021-10-10 01:55:41";"-37";"-76";"-78"
"26825";"2021-10-10 01:55:42";"-36";"-77";"-79"
"26826";"2021-10-10 01:55:43";"-38";"-75";"-78"
"26827";"2021-10-10 01:55:44";"-36";"-76";"-83"
"26828";"2021-10-10 01:55:45";"-38";"-75";"-79"
"26829";"2021-10-10 01:55:46";"-36";"-76";"-94"
"26830";"2021-10-10 01:55:47";"-36";"-76";"-79"
"26831";"2021-10-10 01:55:48";"-37";"-75";"-83"
"26832";"2021-10-10 01:55:49";"-36";"-77";"-84"
"26833";"2021-10-10 01:55:50";"-38";"-70";"-78"
"26834";"2021-10-10 01:55:51";"-36";"-76";"-80"
"26835";"2021-10-10 01:55:52";"-37";"-75";"-79"
"26836";"2021-10-10 01:55:53";"-38";"-76";"-83"
"26837";"2021-10-10 01:55:54";"-37";"-76";"-83"
"26838";"2021-10-10 01:55:55";"-36";"-77";"-84"
"26839";"2021-10-10 01:55:56";"-36";"-76";"-78"
"26840";"2021-10-10 01:55:57";"-38";"-76";"-95"
"26841";"2021-10-10 01:55:58";"-37";"-76";"-78"
"26842";"2021-10-10 01:55:59";"-38";"-75";"-82"
"26843";"2021-10-10 01:56:00";"-37";"-77";"-78"
"26844";"2021-10-10 01:56:01";"-37";"-77";"-83"
"26845";"2021-10-10 01:56:02";"-38";"-77";"-83"
"26846";"2021-10-10 01:56:03";"-38";"-76";"-83"
"26847";"2021-10-10 01:56:04";"-36";"-76";"-79"
"26848";"2021-10-10 01:56:05";"-38";"-75";"-78"
"26849";"2021-10-10 01:56:06";"-36";"-77";"-79"
"26850";"2021-10-10 01:56:07";"-37";"-76";"-92"
"26851";"2021-10-10 01:56:08";"-38";"-75";"-82"
"26852";"2021-10-10 01:56:09";"-38";"-71";"-83"
"26853";"2021-10-10 01:56:11";"-36";"-76";"-83"
"26854";"2021-10-10 01:56:12";"-36";"-76";"-80"
"26855";"2021-10-10 01:56:13";"-38";"-70";"-84"
"26856";"2021-10-10 01:56:14";"-37";"-76";"-84"
"26857";"2021-10-10 01:56:15";"-38";"-75";"-78"
"26858";"2021-10-10 01:56:16";"-36";"-77";"-78"
"26859";"2021-10-10 01:56:17";"-37";"-76";"-98"
"26860";"2021-10-10 01:56:18";"-36";"-76";"-83"
"26861";"2021-10-10 01:56:19";"-38";"-75";"-84"
"26862";"2021-10-10 01:56:20";"-36";"-76";"-83"
"26863";"2021-10-10 01:56:21";"-38";"-76";"-79"
"26864";"2021-10-10 01:56:22";"-38";"-77";"-79"
"26865";"2021-10-10 01:56:23";"-36";"-76";"-83"
"26866";"2021-10-10 01:56:24";"-36";"-76";"-96"
"26867";"2021-10-10 01:56:25";"-36";"-71";"-78"
"26868";"2021-10-10 01:56:26";"-36";"-76";"-79"
"26869";"2021-10-10 01:56:27";"-36";"-77";"-78"
"26870";"2021-10-10 01:56:28";"-36";"-76";"-78"
"26871";"2021-10-10 01:56:29";"-36";"-77";"-79"
"26872";"2021-10-10 01:56:30";"-38";"-75";"-83"
"26873";"2021-10-10 01:56:31";"-38";"-75";"-96"
"26874";"2021-10-10 01:56:32";"-36";"-76";"-97"
"26875";"2021-10-10 01:56:33";"-38";"-76";"-96"
