"3596";"2021-10-06 15:12:52";"-32";"-81";"-86"
"3597";"2021-10-06 15:12:53";"-30";"-81";"-84"
"3598";"2021-10-06 15:12:54";"-30";"-81";"-84"
"3599";"2021-10-06 15:12:55";"-32";"-81";"-85"
"3600";"2021-10-06 15:12:56";"-32";"-81";"-83"
"3601";"2021-10-06 15:12:57";"-30";"-81";"-82"
"3602";"2021-10-06 15:12:58";"-30";"-73";"-85"
"3603";"2021-10-06 15:12:59";"-32";"-73";"-83"
"3604";"2021-10-06 15:13:00";"-30";"-73";"-85"
"3605";"2021-10-06 15:13:01";"-32";"-72";"-83"
"3606";"2021-10-06 15:13:02";"-30";"-73";"-86"
"3607";"2021-10-06 15:13:03";"-30";"-82";"-83"
"3608";"2021-10-06 15:13:04";"-30";"-82";"-83"
"3609";"2021-10-06 15:13:05";"-30";"-81";"-83"
"3610";"2021-10-06 15:13:06";"-32";"-73";"-83"
"3611";"2021-10-06 15:13:07";"-30";"-81";"-84"
"3612";"2021-10-06 15:13:08";"-32";"-73";"-83"
"3613";"2021-10-06 15:13:09";"-32";"-73";"-83"
"3614";"2021-10-06 15:13:42";"-30";"-73";"-86"
"3615";"2021-10-06 15:13:43";"-30";"-80";"-83"
"3616";"2021-10-06 15:13:44";"-32";"-73";"-82"
"3617";"2021-10-06 15:13:45";"-30";"-73";"-83"
"3618";"2021-10-06 15:13:46";"-30";"-72";"-83"
"3619";"2021-10-06 15:13:47";"-32";"-73";"-83"
"3620";"2021-10-06 15:13:48";"-30";"-72";"-83"
"3621";"2021-10-06 15:13:49";"-32";"-73";"-84"
"3622";"2021-10-06 15:13:50";"-32";"-81";"-83"
"3623";"2021-10-06 15:13:51";"-30";"-72";"-82"
"3624";"2021-10-06 15:13:52";"-32";"-73";"-84"
"3625";"2021-10-06 15:13:53";"-32";"-73";"-83"
"3626";"2021-10-06 15:13:54";"-32";"-73";"-83"
"3627";"2021-10-06 15:13:55";"-32";"-72";"-82"
"3628";"2021-10-06 15:13:56";"-32";"-73";"-85"
"3629";"2021-10-06 15:13:57";"-30";"-81";"-83"
"3630";"2021-10-06 15:13:58";"-32";"-72";"-84"
"3631";"2021-10-06 15:13:59";"-32";"-73";"-85"
"3632";"2021-10-06 15:14:00";"-32";"-81";"-83"
"3633";"2021-10-06 15:14:01";"-31";"-81";"-83"
"3634";"2021-10-06 15:14:02";"-30";"-81";"-83"
"3635";"2021-10-06 15:14:03";"-30";"-82";"-83"
"3636";"2021-10-06 15:14:04";"-30";"-80";"-83"
"3637";"2021-10-06 15:14:05";"-30";"-73";"-83"
"3638";"2021-10-06 15:14:06";"-30";"-72";"-85"
"3639";"2021-10-06 15:14:37";"-32";"-72";"-83"
"3640";"2021-10-06 15:14:38";"-32";"-80";"-83"
"3641";"2021-10-06 15:14:39";"-32";"-73";"-83"
"3642";"2021-10-06 15:14:40";"-32";"-73";"-83"
"3643";"2021-10-06 15:14:41";"-30";"-73";"-84"
"3644";"2021-10-06 15:14:42";"-32";"-73";"-83"
"3645";"2021-10-06 15:14:43";"-32";"-73";"-82"
"3646";"2021-10-06 15:14:44";"-30";"-82";"-84"
"3647";"2021-10-06 15:14:45";"-32";"-81";"-83"
"3648";"2021-10-06 15:14:46";"-32";"-81";"-82"
"3649";"2021-10-06 15:14:47";"-30";"-81";"-82"
"3650";"2021-10-06 15:14:48";"-30";"-81";"-83"
"3651";"2021-10-06 15:14:49";"-32";"-73";"-83"
"3652";"2021-10-06 15:14:50";"-30";"-81";"-82"
"3653";"2021-10-06 15:14:51";"-30";"-73";"-84"
"3654";"2021-10-06 15:14:52";"-32";"-73";"-82"
"3655";"2021-10-06 15:14:53";"-32";"-81";"-85"
"3656";"2021-10-06 15:14:54";"-32";"-81";"-84"
"3657";"2021-10-06 15:14:55";"-30";"-81";"-82"
"3658";"2021-10-06 15:14:56";"-30";"-81";"-82"
"3659";"2021-10-06 15:14:57";"-30";"-81";"-83"
"3660";"2021-10-06 15:14:58";"-33";"-74";"-84"
"3661";"2021-10-06 15:14:59";"-32";"-72";"-85"
"3662";"2021-10-06 15:15:00";"-32";"-73";"-83"
"3663";"2021-10-06 15:15:01";"-30";"-73";"-83"
"3664";"2021-10-06 15:15:02";"-30";"-81";"-84"
"3665";"2021-10-06 15:15:03";"-30";"-73";"-85"
"3666";"2021-10-06 15:15:05";"-32";"-72";"-83"
"3667";"2021-10-06 15:15:06";"-32";"-73";"-84"
"3668";"2021-10-06 15:15:31";"-32";"-73";"-83"
"3669";"2021-10-06 15:15:32";"-32";"-72";"-83"
"3670";"2021-10-06 15:15:33";"-30";"-81";"-85"
"3671";"2021-10-06 15:15:34";"-32";"-73";"-84"
"3672";"2021-10-06 15:15:35";"-33";"-73";"-84"
"3673";"2021-10-06 15:15:36";"-32";"-73";"-85"
"3674";"2021-10-06 15:15:37";"-32";"-73";"-84"
"3675";"2021-10-06 15:15:38";"-32";"-73";"-83"
"3676";"2021-10-06 15:15:39";"-30";"-73";"-84"
"3677";"2021-10-06 15:15:40";"-32";"-73";"-82"
"3678";"2021-10-06 15:15:41";"-32";"-81";"-83"
"3679";"2021-10-06 15:15:42";"-32";"-73";"-82"
"3680";"2021-10-06 15:15:43";"-32";"-80";"-82"
"3681";"2021-10-06 15:15:44";"-30";"-72";"-83"
"3682";"2021-10-06 15:15:45";"-32";"-80";"-83"
"3683";"2021-10-06 15:15:46";"-32";"-73";"-85"
"3684";"2021-10-06 15:15:47";"-30";"-73";"-82"
"3685";"2021-10-06 15:15:48";"-30";"-80";"-82"
"3686";"2021-10-06 15:15:49";"-32";"-72";"-85"
"3687";"2021-10-06 15:15:51";"-32";"-73";"-83"
"3688";"2021-10-06 15:15:52";"-32";"-73";"-85"
"3689";"2021-10-06 15:15:53";"-30";"-82";"-83"
"3690";"2021-10-06 15:15:54";"-32";"-73";"-83"
"3691";"2021-10-06 15:15:55";"-32";"-73";"-83"
"3692";"2021-10-06 15:15:56";"-32";"-75";"-85"
"3693";"2021-10-06 15:15:57";"-30";"-82";"-83"
"3694";"2021-10-06 15:15:58";"-30";"-81";"-83"
"3695";"2021-10-06 15:15:59";"-32";"-73";"-83"
"3696";"2021-10-06 15:16:28";"-32";"-81";"-82"
"3697";"2021-10-06 15:16:28";"-30";"-72";"-83"
"3698";"2021-10-06 15:16:29";"-32";"-73";"-83"
"3699";"2021-10-06 15:16:30";"-30";"-73";"-85"
"3700";"2021-10-06 15:16:31";"-32";"-72";"-85"
"3701";"2021-10-06 15:16:32";"-30";"-73";"-84"
"3702";"2021-10-06 15:16:33";"-30";"-72";"-83"
"3703";"2021-10-06 15:16:35";"-30";"-81";"-82"
"3704";"2021-10-06 15:16:36";"-32";"-73";"-83"
"3705";"2021-10-06 15:16:37";"-32";"-73";"-84"
"3706";"2021-10-06 15:16:38";"-32";"-73";"-85"
"3707";"2021-10-06 15:16:39";"-32";"-73";"-84"
"3708";"2021-10-06 15:16:40";"-32";"-73";"-84"
"3709";"2021-10-06 15:16:41";"-32";"-73";"-82"
"3710";"2021-10-06 15:16:42";"-32";"-73";"-85"
"3711";"2021-10-06 15:16:43";"-30";"-73";"-84"
"3712";"2021-10-06 15:16:57";"-31";"-74";"-83"
"3713";"2021-10-06 15:16:57";"-32";"-72";"-86"
"3714";"2021-10-06 15:16:58";"-32";"-73";"-83"
"3715";"2021-10-06 15:16:59";"-32";"-82";"-84"
"3716";"2021-10-06 15:17:23";"-32";"-80";"-85"
"3717";"2021-10-06 15:17:24";"-31";"-73";"-83"
"3718";"2021-10-06 15:17:25";"-32";"-81";"-83"
"3719";"2021-10-06 15:17:26";"-31";"-81";"-83"
"3720";"2021-10-06 15:17:40";"-30";"-82";"-83"
"3721";"2021-10-06 15:17:41";"-30";"-81";"-84"
"3722";"2021-10-06 15:17:42";"-32";"-73";"-82"
"3723";"2021-10-06 15:17:43";"-32";"-81";"-83"
"3724";"2021-10-06 15:17:44";"-32";"-81";"-83"
"3725";"2021-10-06 15:17:45";"-30";"-81";"-82"
"3726";"2021-10-06 15:17:46";"-32";"-73";"-83"
"3727";"2021-10-06 15:17:47";"-32";"-73";"-83"
"3728";"2021-10-06 15:17:48";"-32";"-73";"-84"
"3729";"2021-10-06 15:17:49";"-32";"-81";"-84"
"3730";"2021-10-06 15:17:50";"-32";"-81";"-84"
"3731";"2021-10-06 15:17:51";"-32";"-73";"-83"
"3732";"2021-10-06 15:17:52";"-30";"-72";"-85"
"3733";"2021-10-06 15:17:53";"-32";"-72";"-83"
"3734";"2021-10-06 15:17:54";"-32";"-73";"-85"
"3735";"2021-10-06 15:17:55";"-32";"-81";"-83"
"3736";"2021-10-06 15:17:56";"-32";"-72";"-83"
"3737";"2021-10-06 15:18:31";"-32";"-73";"-86"
"3738";"2021-10-06 15:18:32";"-32";"-73";"-83"
"3739";"2021-10-06 15:18:33";"-32";"-72";"-85"
"3740";"2021-10-06 15:18:34";"-32";"-80";"-83"
"3741";"2021-10-06 15:18:35";"-32";"-73";"-83"
"3742";"2021-10-06 15:18:36";"-30";"-81";"-83"
"3743";"2021-10-06 15:18:37";"-30";"-81";"-82"
"3744";"2021-10-06 15:18:38";"-32";"-73";"-82"
"3745";"2021-10-06 15:18:39";"-32";"-73";"-83"
"3746";"2021-10-06 15:18:40";"-32";"-73";"-83"
"3747";"2021-10-06 15:18:41";"-32";"-73";"-85"
"3748";"2021-10-06 15:18:42";"-30";"-72";"-83"
"3749";"2021-10-06 15:18:43";"-32";"-73";"-86"
"3750";"2021-10-06 15:18:44";"-32";"-80";"-83"
"3751";"2021-10-06 15:18:45";"-30";"-73";"-82"
"3752";"2021-10-06 15:18:46";"-32";"-73";"-83"
"3753";"2021-10-06 15:18:47";"-32";"-80";"-83"
"3754";"2021-10-06 15:18:48";"-32";"-80";"-83"
"3755";"2021-10-06 15:18:50";"-30";"-80";"-82"
"3756";"2021-10-06 15:18:51";"-32";"-81";"-85"
"3757";"2021-10-06 15:18:52";"-30";"-81";"-84"
"3758";"2021-10-06 15:18:53";"-32";"-73";"-83"
"3759";"2021-10-06 15:19:24";"-30";"-81";"-82"
"3760";"2021-10-06 15:19:25";"-30";"-73";"-82"
"3761";"2021-10-06 15:19:26";"-32";"-81";"-83"
"3762";"2021-10-06 15:19:27";"-30";"-81";"-83"
"3763";"2021-10-06 15:19:28";"-30";"-72";"-83"
"3764";"2021-10-06 15:19:29";"-30";"-74";"-84"
"3765";"2021-10-06 15:19:31";"-32";"-71";"-86"
"3766";"2021-10-06 15:19:32";"-30";"-71";"-94"
"3767";"2021-10-06 15:19:33";"-30";"-72";"-87"
"3768";"2021-10-06 15:19:34";"-32";"-80";"-83"
"3769";"2021-10-06 15:19:35";"-30";"-73";"-83"
"3770";"2021-10-06 15:19:36";"-30";"-81";"-83"
"3771";"2021-10-06 15:19:37";"-32";"-73";"-83"
"3772";"2021-10-06 15:19:38";"-32";"-73";"-87"
"3773";"2021-10-06 15:19:39";"-30";"-72";"-84"
"3774";"2021-10-06 15:19:40";"-30";"-74";"-85"
"3775";"2021-10-06 15:19:41";"-32";"-73";"-84"
"3776";"2021-10-06 15:19:42";"-32";"-74";"-84"
"3777";"2021-10-06 15:19:43";"-30";"-81";"-84"
"3778";"2021-10-06 15:19:44";"-32";"-73";"-83"
"3779";"2021-10-06 15:19:45";"-32";"-73";"-83"
"3780";"2021-10-06 15:19:46";"-30";"-73";"-86"
"3781";"2021-10-06 15:19:47";"-32";"-73";"-82"
"3782";"2021-10-06 15:19:48";"-32";"-81";"-84"
"3783";"2021-10-06 15:20:12";"-32";"-73";"-84"
"3784";"2021-10-06 15:20:13";"-32";"-81";"-86"
"3785";"2021-10-06 15:20:14";"-32";"-73";"-84"
"3786";"2021-10-06 15:20:15";"-32";"-81";"-82"
"3787";"2021-10-06 15:20:16";"-31";"-72";"-83"
"3788";"2021-10-06 15:20:17";"-31";"-73";"-83"
"3789";"2021-10-06 15:20:18";"-32";"-73";"-85"
"3790";"2021-10-06 15:20:19";"-32";"-72";"-85"
"3791";"2021-10-06 15:20:20";"-32";"-74";"-85"
"3792";"2021-10-06 15:20:21";"-32";"-74";"-85"
"3793";"2021-10-06 15:20:22";"-31";"-73";"-87"
"3794";"2021-10-06 15:20:23";"-31";"-81";"-84"
"3795";"2021-10-06 15:20:24";"-31";"-82";"-84"
"3796";"2021-10-06 15:20:25";"-32";"-81";"-86"
"3797";"2021-10-06 15:20:26";"-31";"-80";"-83"
"3798";"2021-10-06 15:20:27";"-32";"-74";"-84"
"3799";"2021-10-06 15:20:28";"-32";"-73";"-83"
"3800";"2021-10-06 15:20:29";"-32";"-80";"-84"
"3801";"2021-10-06 15:20:30";"-32";"-73";"-83"
"3802";"2021-10-06 15:20:31";"-33";"-73";"-84"
"3803";"2021-10-06 15:20:32";"-31";"-73";"-83"
"3804";"2021-10-06 15:20:33";"-32";"-73";"-83"
"3805";"2021-10-06 15:20:34";"-31";"-72";"-85"
"3806";"2021-10-06 15:20:35";"-31";"-81";"-84"
"3807";"2021-10-06 15:20:36";"-31";"-82";"-84"
"3808";"2021-10-06 15:20:37";"-32";"-72";"-84"
"3809";"2021-10-06 15:20:38";"-31";"-81";"-86"
"3810";"2021-10-06 15:21:09";"-32";"-81";"-84"
"3811";"2021-10-06 15:21:10";"-32";"-81";"-83"
"3812";"2021-10-06 15:21:11";"-32";"-73";"-82"
"3813";"2021-10-06 15:21:12";"-30";"-82";"-84"
"3814";"2021-10-06 15:21:13";"-30";"-81";"-84"
"3815";"2021-10-06 15:21:14";"-30";"-73";"-83"
"3816";"2021-10-06 15:21:15";"-30";"-81";"-84"
"3817";"2021-10-06 15:21:16";"-32";"-74";"-83"
"3818";"2021-10-06 15:21:17";"-30";"-81";"-85"
"3819";"2021-10-06 15:21:18";"-32";"-73";"-86"
"3820";"2021-10-06 15:21:19";"-32";"-72";"-83"
"3821";"2021-10-06 15:21:20";"-32";"-73";"-85"
"3822";"2021-10-06 15:21:21";"-32";"-81";"-83"
"3823";"2021-10-06 15:21:22";"-30";"-82";"-86"
"3824";"2021-10-06 15:21:23";"-30";"-82";"-84"
"3825";"2021-10-06 15:21:24";"-32";"-74";"-84"
"3826";"2021-10-06 15:21:25";"-32";"-73";"-84"
"3827";"2021-10-06 15:21:26";"-30";"-81";"-84"
"3828";"2021-10-06 15:21:27";"-32";"-80";"-83"
"3829";"2021-10-06 15:21:28";"-32";"-73";"-83"
"3830";"2021-10-06 15:21:29";"-32";"-72";"-83"
"3831";"2021-10-06 15:21:30";"-32";"-72";"-83"
"3832";"2021-10-06 15:21:31";"-31";"-82";"-83"
"3833";"2021-10-06 15:21:33";"-32";"-72";"-84"
"3834";"2021-10-06 15:22:08";"-30";"-72";"-84"
"3835";"2021-10-06 15:22:09";"-32";"-73";"-83"
"3836";"2021-10-06 15:22:10";"-32";"-82";"-84"
"3837";"2021-10-06 15:22:11";"-32";"-73";"-86"
"3838";"2021-10-06 15:22:12";"-30";"-72";"-84"
"3839";"2021-10-06 15:22:13";"-32";"-80";"-83"
"3840";"2021-10-06 15:22:14";"-32";"-73";"-83"
"3841";"2021-10-06 15:22:15";"-30";"-81";"-83"
"3842";"2021-10-06 15:22:16";"-30";"-73";"-84"
"3843";"2021-10-06 15:22:17";"-32";"-73";"-85"
"3844";"2021-10-06 15:22:18";"-32";"-81";"-83"
"3845";"2021-10-06 15:22:19";"-32";"-81";"-84"
"3846";"2021-10-06 15:22:20";"-32";"-72";"-84"
"3847";"2021-10-06 15:22:21";"-32";"-73";"-86"
"3848";"2021-10-06 15:22:22";"-32";"-72";"-83"
"3849";"2021-10-06 15:22:23";"-32";"-72";"-83"
"3850";"2021-10-06 15:22:24";"-30";"-82";"-84"
"3851";"2021-10-06 15:22:25";"-32";"-73";"-84"
"3852";"2021-10-06 15:23:05";"-32";"-73";"-84"
"3853";"2021-10-06 15:23:06";"-32";"-73";"-83"
"3854";"2021-10-06 15:23:07";"-32";"-81";"-84"
"3855";"2021-10-06 15:23:08";"-30";"-73";"-83"
"3856";"2021-10-06 15:23:09";"-30";"-82";"-83"
"3857";"2021-10-06 15:23:10";"-30";"-72";"-84"
"3858";"2021-10-06 15:23:11";"-32";"-73";"-83"
"3859";"2021-10-06 15:23:12";"-30";"-81";"-83"
"3860";"2021-10-06 15:23:13";"-30";"-82";"-83"
"3861";"2021-10-06 15:23:14";"-30";"-82";"-85"
"3862";"2021-10-06 15:23:15";"-30";"-81";"-83"
"3863";"2021-10-06 15:23:16";"-32";"-73";"-85"
"3864";"2021-10-06 15:23:17";"-32";"-74";"-84"
"3865";"2021-10-06 15:23:18";"-32";"-73";"-85"
"3866";"2021-10-06 15:23:19";"-32";"-73";"-85"
"3867";"2021-10-06 15:23:20";"-32";"-73";"-83"
"3868";"2021-10-06 15:24:04";"-32";"-82";"-83"
"3869";"2021-10-06 15:24:05";"-30";"-72";"-84"
"3870";"2021-10-06 15:24:05";"-32";"-73";"-84"
"3871";"2021-10-06 15:24:06";"-30";"-73";"-84"
"3872";"2021-10-06 15:24:07";"-30";"-73";"-83"
"3873";"2021-10-06 15:24:08";"-30";"-81";"-84"
"3874";"2021-10-06 15:24:09";"-32";"-73";"-83"
"3875";"2021-10-06 15:24:11";"-30";"-73";"-85"
"3876";"2021-10-06 15:24:12";"-32";"-82";"-83"
"3877";"2021-10-06 15:24:13";"-32";"-73";"-83"
"3878";"2021-10-06 15:24:14";"-30";"-81";"-83"
"3879";"2021-10-06 15:24:15";"-30";"-81";"-84"
"3880";"2021-10-06 15:24:35";"-30";"-72";"-84"
"3881";"2021-10-06 15:24:36";"-32";"-73";"-83"
"3882";"2021-10-06 15:24:37";"-32";"-73";"-83"
"3883";"2021-10-06 15:25:02";"-30";"-81";"-84"
"3884";"2021-10-06 15:25:03";"-32";"-81";"-83"
"3885";"2021-10-06 15:25:04";"-32";"-73";"-82"
"3886";"2021-10-06 15:25:05";"-30";"-81";"-84"
"3887";"2021-10-06 15:25:30";"-32";"-73";"-85"
"3888";"2021-10-06 15:25:30";"-32";"-73";"-85"
"3889";"2021-10-06 15:25:31";"-32";"-73";"-83"
"3890";"2021-10-06 15:25:32";"-32";"-81";"-85"
"3891";"2021-10-06 15:25:33";"-32";"-73";"-85"
"3892";"2021-10-06 15:25:34";"-32";"-73";"-84"
"3893";"2021-10-06 15:25:36";"-30";"-82";"-84"
"3894";"2021-10-06 15:25:37";"-32";"-73";"-83"
"3895";"2021-10-06 15:25:38";"-32";"-72";"-83"
"3896";"2021-10-06 15:26:01";"-30";"-73";"-83"
"3897";"2021-10-06 15:26:24";"-32";"-73";"-87"
"3898";"2021-10-06 15:26:25";"-30";"-81";"-83"
"3899";"2021-10-06 15:26:26";"-32";"-73";"-84"
"3900";"2021-10-06 15:26:27";"-30";"-74";"-83"
"3901";"2021-10-06 15:26:28";"-32";"-73";"-85"
"3902";"2021-10-06 15:26:29";"-32";"-81";"-83"
"3903";"2021-10-06 15:26:30";"-30";"-73";"-84"
"3904";"2021-10-06 15:26:31";"-30";"-81";"-84"
"3905";"2021-10-06 15:26:32";"-32";"-73";"-84"
"3906";"2021-10-06 15:26:33";"-30";"-72";"-83"
"3907";"2021-10-06 15:26:34";"-32";"-73";"-84"
"3908";"2021-10-06 15:26:35";"-32";"-74";"-84"
"3909";"2021-10-06 15:26:49";"-32";"-73";"-84"
"3910";"2021-10-06 15:26:50";"-30";"-81";"-83"
"3911";"2021-10-06 15:26:51";"-32";"-73";"-84"
"3912";"2021-10-06 15:26:52";"-30";"-72";"-86"
"3913";"2021-10-06 15:26:53";"-30";"-82";"-84"
"3914";"2021-10-06 15:26:54";"-30";"-73";"-83"
"3915";"2021-10-06 15:26:55";"-30";"-81";"-83"
"3916";"2021-10-06 15:27:20";"-32";"-73";"-84"
"3917";"2021-10-06 15:27:21";"-32";"-73";"-83"
"3918";"2021-10-06 15:27:22";"-32";"-73";"-83"
"3919";"2021-10-06 15:27:23";"-32";"-73";"-84"
"3920";"2021-10-06 15:27:24";"-30";"-73";"-83"
"3921";"2021-10-06 15:27:47";"-32";"-73";"-82"
"3922";"2021-10-06 15:27:48";"-32";"-81";"-82"
"3923";"2021-10-06 15:27:49";"-32";"-80";"-84"
"3924";"2021-10-06 15:28:14";"-32";"-80";"-83"
"3925";"2021-10-06 15:28:15";"-32";"-81";"-83"
"3926";"2021-10-06 15:28:16";"-32";"-73";"-84"
"3927";"2021-10-06 15:28:17";"-30";"-73";"-84"
"3928";"2021-10-06 15:28:18";"-32";"-73";"-87"
"3929";"2021-10-06 15:28:19";"-32";"-73";"-84"
"3930";"2021-10-06 15:28:20";"-32";"-81";"-84"
"3931";"2021-10-06 15:28:21";"-32";"-73";"-83"
"3932";"2021-10-06 15:28:22";"-31";"-82";"-85"
"3933";"2021-10-06 15:28:46";"-32";"-72";"-83"
"3934";"2021-10-06 15:29:06";"-32";"-72";"-83"
"3935";"2021-10-06 15:29:06";"-32";"-81";"-83"
"3936";"2021-10-06 15:29:07";"-32";"-72";"-85"
"3937";"2021-10-06 15:29:08";"-32";"-72";"-84"
"3938";"2021-10-06 15:29:09";"-32";"-73";"-85"
"3939";"2021-10-06 15:29:10";"-31";"-82";"-86"
"3940";"2021-10-06 15:29:11";"-32";"-82";"-83"
"3941";"2021-10-06 15:29:12";"-30";"-73";"-84"
"3942";"2021-10-06 15:29:13";"-32";"-72";"-83"
"3943";"2021-10-06 15:29:14";"-30";"-73";"-84"
"3944";"2021-10-06 15:29:16";"-30";"-81";"-83"
"3945";"2021-10-06 15:29:17";"-32";"-72";"-83"
"3946";"2021-10-06 15:29:18";"-32";"-82";"-83"
"3947";"2021-10-06 15:29:19";"-32";"-81";"-83"
"3948";"2021-10-06 15:29:20";"-32";"-73";"-83"
"3949";"2021-10-06 15:29:48";"-32";"-73";"-84"
"3950";"2021-10-06 15:29:49";"-32";"-72";"-84"
"3951";"2021-10-06 15:29:50";"-32";"-82";"-87"
"3952";"2021-10-06 15:29:51";"-31";"-72";"-83"
"3953";"2021-10-06 15:29:52";"-31";"-72";"-84"
"3954";"2021-10-06 15:29:53";"-31";"-82";"-83"
"3955";"2021-10-06 15:29:54";"-32";"-72";"-84"
"3956";"2021-10-06 15:29:55";"-31";"-82";"-86"
"3957";"2021-10-06 15:29:56";"-32";"-72";"-84"
"3958";"2021-10-06 15:29:57";"-32";"-81";"-83"
"3959";"2021-10-06 15:29:58";"-32";"-82";"-83"
"3960";"2021-10-06 15:29:59";"-31";"-81";"-84"
"3961";"2021-10-06 15:30:00";"-32";"-81";"-83"
"3962";"2021-10-06 15:30:01";"-31";"-72";"-83"
"3963";"2021-10-06 15:30:02";"-32";"-73";"-86"
"3964";"2021-10-06 15:30:03";"-32";"-73";"-84"
"3965";"2021-10-06 15:30:04";"-32";"-73";"-83"
"3966";"2021-10-06 15:30:05";"-31";"-72";"-84"
"3967";"2021-10-06 15:30:06";"-31";"-73";"-85"
"3968";"2021-10-06 15:30:07";"-32";"-73";"-83"
"3969";"2021-10-06 15:30:08";"-31";"-73";"-83"
"3970";"2021-10-06 15:30:09";"-31";"-73";"-83"
"3971";"2021-10-06 15:30:10";"-31";"-73";"-84"
"3972";"2021-10-06 15:30:11";"-32";"-73";"-83"
"3973";"2021-10-06 15:30:12";"-31";"-82";"-85"
"3974";"2021-10-06 15:30:13";"-31";"-81";"-84"
"3975";"2021-10-06 15:30:14";"-31";"-81";"-83"
"3976";"2021-10-06 15:30:15";"-32";"-81";"-84"
"3977";"2021-10-06 15:30:16";"-31";"-82";"-83"
"3978";"2021-10-06 15:30:17";"-32";"-82";"-83"
"3979";"2021-10-06 15:30:18";"-31";"-81";"-83"
"3980";"2021-10-06 15:30:38";"-32";"-81";"-83"
"3981";"2021-10-06 15:30:38";"-32";"-82";"-83"
"3982";"2021-10-06 15:30:39";"-30";"-72";"-83"
"3983";"2021-10-06 15:30:40";"-30";"-82";"-84"
"3984";"2021-10-06 15:30:41";"-32";"-81";"-84"
"3985";"2021-10-06 15:30:42";"-32";"-72";"-84"
"3986";"2021-10-06 15:30:43";"-32";"-73";"-83"
"3987";"2021-10-06 15:30:44";"-32";"-73";"-82"
"3988";"2021-10-06 15:30:46";"-30";"-73";"-83"
"3989";"2021-10-06 15:30:47";"-32";"-73";"-84"
"3990";"2021-10-06 15:30:48";"-30";"-82";"-83"
"3991";"2021-10-06 15:30:49";"-30";"-82";"-83"
"3992";"2021-10-06 15:30:50";"-32";"-72";"-82"
"3993";"2021-10-06 15:30:51";"-30";"-73";"-83"
"3994";"2021-10-06 15:30:52";"-30";"-81";"-84"
"3995";"2021-10-06 15:30:53";"-32";"-72";"-82"
"3996";"2021-10-06 15:30:54";"-32";"-82";"-84"
"3997";"2021-10-06 15:30:55";"-30";"-82";"-83"
"3998";"2021-10-06 15:30:56";"-30";"-82";"-83"
"3999";"2021-10-06 15:30:57";"-30";"-73";"-84"
"4000";"2021-10-06 15:30:58";"-32";"-72";"-83"
"4001";"2021-10-06 15:30:59";"-30";"-81";"-84"
"4002";"2021-10-06 15:31:00";"-32";"-73";"-84"
"4003";"2021-10-06 15:31:01";"-32";"-82";"-84"
"4004";"2021-10-06 15:31:02";"-30";"-82";"-83"
"4005";"2021-10-06 15:31:03";"-32";"-73";"-84"
"4006";"2021-10-06 15:31:04";"-30";"-82";"-84"
"4007";"2021-10-06 15:31:05";"-32";"-72";"-84"
"4008";"2021-10-06 15:31:06";"-32";"-72";"-84"
"4009";"2021-10-06 15:31:29";"-30";"-72";"-83"
"4010";"2021-10-06 15:31:30";"-32";"-73";"-84"
"4011";"2021-10-06 15:31:31";"-32";"-72";"-83"
"4012";"2021-10-06 15:31:32";"-32";"-72";"-84"
"4013";"2021-10-06 15:31:33";"-32";"-72";"-83"
"4014";"2021-10-06 15:31:34";"-32";"-72";"-86"
"4015";"2021-10-06 15:31:35";"-32";"-72";"-82"
"4016";"2021-10-06 15:31:36";"-32";"-72";"-85"
"4017";"2021-10-06 15:31:37";"-32";"-72";"-83"
"4018";"2021-10-06 15:31:38";"-30";"-82";"-83"
"4019";"2021-10-06 15:31:39";"-32";"-72";"-83"
"4020";"2021-10-06 15:31:40";"-32";"-73";"-83"
"4021";"2021-10-06 15:31:41";"-30";"-82";"-83"
"4022";"2021-10-06 15:31:42";"-32";"-73";"-83"
"4023";"2021-10-06 15:31:43";"-30";"-73";"-84"
"4024";"2021-10-06 15:31:44";"-30";"-82";"-84"
"4025";"2021-10-06 15:31:45";"-30";"-82";"-84"
"4026";"2021-10-06 15:31:46";"-30";"-73";"-84"
"4027";"2021-10-06 15:31:47";"-30";"-73";"-84"
"4028";"2021-10-06 15:31:48";"-32";"-72";"-83"
"4029";"2021-10-06 15:31:49";"-30";"-82";"-84"
"4030";"2021-10-06 15:31:50";"-32";"-82";"-84"
"4031";"2021-10-06 15:31:51";"-32";"-73";"-84"
"4032";"2021-10-06 15:31:52";"-30";"-82";"-82"
"4033";"2021-10-06 15:31:53";"-32";"-73";"-82"
"4034";"2021-10-06 15:31:54";"-32";"-73";"-83"
"4035";"2021-10-06 15:31:55";"-32";"-73";"-83"
"4036";"2021-10-06 15:31:56";"-32";"-73";"-84"
"4037";"2021-10-06 15:31:57";"-30";"-73";"-83"
"4038";"2021-10-06 15:32:16";"-31";"-71";"-85"
"4039";"2021-10-06 15:32:16";"-31";"-72";"-83"
"4040";"2021-10-06 15:32:17";"-32";"-73";"-83"
"4041";"2021-10-06 15:32:18";"-32";"-81";"-83"
"4042";"2021-10-06 15:32:19";"-32";"-81";"-83"
"4043";"2021-10-06 15:32:20";"-31";"-81";"-84"
"4044";"2021-10-06 15:32:21";"-32";"-72";"-83"
"4045";"2021-10-06 15:32:22";"-32";"-81";"-84"
"4046";"2021-10-06 15:32:23";"-32";"-73";"-84"
